Temp1Date,Temp1Time,Temp1RequestedTemperature[C],Temp1MeasuredTemperature[C],,Temp2Date,Temp2Time,Temp2RequestedTemperature[C],Temp2MeasuredTemperature[C],,Temp3Date,Temp3Time,Temp3RequestedTemperature[C],Temp3MeasuredTemperature[C],,
201771,17:53:13,10,25.5,,10,25.25,,50,26.25,,
201771,17:53:18,10,25.25,,10,25.5,,50,26.25,,
201771,17:53:23,10,25.25,,10,25.5,,50,26.25,,
201771,17:53:28,10,25.5,,10,25.25,,50,26.25,,
201771,17:53:33,10,25.5,,10,25.25,,50,26.25,,
201771,17:53:38,10,25.5,,10,25.25,,50,26,,
201771,17:53:43,10,25.5,,10,25.25,,50,26,,
201771,17:53:48,10,25.5,,10,25.5,,50,26.25,,
201771,17:53:53,10,25.5,,10,25.5,,50,26.25,,
201771,17:53:58,10,25.5,,10,25.5,,50,26.25,,
201771,17:54:8,10,-1,,10,-1,,50,-1,,
201771,17:54:13,10,25.5,,10,25.25,,50,26.25,,
201771,17:54:18,10,25.5,,10,25.5,,50,26.25,,
201771,17:54:23,10,25.5,,10,25.5,,50,26.25,,
201771,17:54:28,10,25.5,,10,25.5,,50,26.25,,
201771,17:54:33,10,25.5,,10,25.5,,50,26.25,,
201771,17:54:38,10,25.5,,10,25.25,,50,26.25,,
201771,17:54:43,10,25.5,,10,25.25,,50,26.25,,
201771,17:54:48,10,25.5,,10,25.25,,50,26,,
201771,17:54:53,10,25.5,,10,25.25,,50,26,,
201771,17:54:58,10,25.5,,10,25.5,,50,26,,
201771,17:55:3,10,25.5,,10,25.5,,50,26,,
201771,17:55:8,10,25.5,,10,25.5,,50,26.25,,
201771,17:55:13,10,25.5,,10,25.5,,50,26.25,,
201771,17:55:18,10,25.25,,10,25.5,,50,26.25,,
201771,17:55:23,10,25.25,,10,25.5,,50,26.25,,
201771,17:55:28,10,25.5,,10,25.5,,50,26.25,,
201771,17:55:33,10,25.5,,10,25.5,,50,26.25,,
201771,17:55:38,10,25.25,,10,25.25,,50,26,,
201771,17:55:43,10,25.25,,10,25.25,,50,26,,
201771,17:55:48,10,25.5,,10,25.25,,50,26,,
201771,17:55:53,10,25.5,,10,25.25,,50,26,,
201771,17:55:58,10,25.5,,10,25.25,,50,26,,
201771,17:56:3,10,25.5,,10,25.25,,50,26,,
201771,17:56:8,10,25.25,,10,25.25,,50,26.25,,
201771,17:56:13,10,25.25,,10,25.25,,50,26.25,,
201771,17:56:21,10,25.5,,10,25.5,,50,26,,
201771,17:56:26,10,25.25,,10,25.25,,50,26.25,,
201771,17:56:31,10,25.25,,10,25.25,,50,26.25,,
201771,17:56:36,10,25.5,,10,25.5,,50,26.25,,
201771,17:56:41,10,25.5,,10,25.5,,50,26.25,,
201771,17:56:49,10,25.25,,10,25.75,,50,26.25,,
201771,17:56:54,10,25.25,,10,25.75,,50,26.25,,
201771,17:56:59,10,25.5,,10,25.25,,50,26.25,,
201771,17:57:4,10,25.5,,10,25.25,,50,26.25,,
201771,17:57:9,10,25.5,,10,25.5,,50,26.25,,
201771,17:57:14,10,25.5,,10,25.5,,50,26.25,,
201771,17:57:19,10,25.25,,10,25.5,,50,26,,
201771,17:57:24,10,25.25,,10,25.5,,50,26,,
201771,17:57:29,10,25.25,,10,25.5,,50,26,,
201771,17:57:34,10,25.25,,10,25.5,,50,26,,
201771,17:57:39,10,25.25,,10,25.25,,50,26,,
201771,17:57:44,10,25.25,,10,25.25,,50,26,,
201771,17:57:49,10,25.25,,10,25.25,,50,26,,
201771,17:57:54,10,25.25,,10,25.25,,50,26,,
201771,17:57:59,10,25.5,,10,25.5,,50,26,,
201771,17:58:4,10,25.5,,10,25.5,,50,26,,
201771,17:58:9,10,25.5,,10,25.5,,50,26,,
201771,17:58:14,10,25.5,,10,25.5,,50,26,,
201771,17:58:19,10,25.25,,10,25.75,,50,26.25,,
201771,17:58:24,10,25.25,,10,25.75,,50,26.25,,
201771,17:58:29,10,25.5,,10,25.25,,50,26.25,,
201771,17:58:34,10,25.5,,10,25.25,,50,26.25,,
201771,17:58:39,10,25.5,,10,25.75,,50,26.25,,
201771,17:58:44,10,25.5,,10,25.75,,50,26.25,,
201771,17:58:50,10,25.5,,10,25.75,,50,26.25,,
201771,17:58:55,10,25.5,,10,25.75,,50,26.25,,
201771,17:59:0,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:5,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:10,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:15,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:20,10,25.5,,10,25.75,,50,26.25,,
201771,17:59:25,10,25.5,,10,25.75,,50,26.25,,
201771,17:59:30,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:35,10,25.5,,10,25.5,,50,26.25,,
201771,17:59:40,10,25.25,,10,25.25,,50,26.25,,
201771,17:59:45,10,25.25,,10,25.25,,50,26.25,,
201771,17:59:50,10,25.25,,10,25.75,,50,26,,
201771,17:59:55,10,25.25,,10,25.75,,50,26,,
201771,18:0:0,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:5,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:10,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:15,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:20,10,25.5,,10,25.5,,50,26,,
201771,18:0:25,10,25.5,,10,25.5,,50,26,,
201771,18:0:30,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:35,10,25.5,,10,25.5,,50,26.25,,
201771,18:0:40,10,25.25,,10,25.5,,50,26.25,,
201771,18:0:45,10,25.25,,10,25.5,,50,26.25,,
201771,18:0:50,10,25.25,,10,25.75,,50,26.25,,
201771,18:0:58,10,25.5,,10,25.25,,50,26.25,,
201771,18:1:3,10,25.5,,10,25.25,,50,26.25,,
201771,18:1:8,10,25.5,,10,25.25,,50,26,,
201771,18:1:13,10,25.5,,10,25.25,,50,26,,
201771,18:1:18,10,25.5,,10,25.25,,50,26,,
201771,18:1:23,10,25.5,,10,25.25,,50,26,,
201771,18:1:28,10,25.25,,10,25.25,,50,26.25,,
201771,18:1:33,10,25.25,,10,25.25,,50,26.25,,
201771,18:1:38,10,25.25,,10,25.25,,50,26.25,,
201771,18:1:43,10,25.25,,10,25.25,,50,26.25,,
201771,18:1:48,10,25.5,,10,25.5,,50,26,,
201771,18:1:53,10,25.5,,10,25.5,,50,26,,
201771,18:1:58,10,25.5,,10,25.75,,50,26.25,,
201771,18:2:6,10,25.25,,10,25.25,,50,26.25,,
201771,18:2:11,10,25.25,,10,25.25,,50,26.25,,
201771,18:2:16,10,25.5,,10,25.25,,50,26.25,,
201771,18:2:21,10,25.5,,10,25.25,,50,26.25,,
201771,18:2:26,10,25.25,,10,25.25,,50,26,,
201771,18:2:31,10,25.25,,10,25.25,,50,26,,
201771,18:2:36,10,25.25,,10,25.5,,50,26.25,,
201771,18:2:41,10,25.25,,10,25.5,,50,26.25,,
201771,18:2:46,10,25.5,,10,25.25,,50,26.5,,
201771,18:2:51,10,25.5,,10,25.25,,50,26.5,,
201771,18:2:56,10,25.25,,10,25.5,,50,26,,
201771,18:3:1,10,25.25,,10,25.5,,50,26,,
201771,18:3:6,10,25.5,,10,25.5,,50,26,,
201771,18:3:11,10,25.5,,10,25.5,,50,26,,
201771,18:3:16,10,25.5,,10,25.5,,50,26,,
201771,18:3:21,10,25.5,,10,25.5,,50,26,,
201771,18:3:29,10,25.25,,10,25.75,,50,26,,
201771,18:3:34,10,25.25,,10,25.75,,50,26,,
201771,18:3:39,10,25.5,,10,25.5,,50,26,,
201771,18:3:44,10,25.5,,10,25.5,,50,26,,
201771,18:3:49,10,25.25,,10,25.5,,50,26,,
201771,18:3:54,10,25.25,,10,25.5,,50,26,,
201771,18:3:59,10,25.5,,10,25.25,,50,26.25,,
201771,18:4:4,10,25.5,,10,25.25,,50,26.25,,
201771,18:4:9,10,25.5,,10,25.25,,50,26,,
201771,18:4:14,10,25.5,,10,25.25,,50,26,,
201771,18:4:19,10,25.25,,10,25.75,,50,26,,
201771,18:4:28,10,25.5,,10,25.5,,50,26.25,,
201771,18:4:33,10,25.5,,10,25.5,,50,26.25,,
201771,18:4:38,10,25.25,,10,25.5,,50,26.25,,
201771,18:4:43,10,25.25,,10,25.5,,50,26.25,,
201771,18:4:48,10,25.25,,10,25.25,,50,26.25,,
201771,18:4:53,10,25.25,,10,25.25,,50,26.25,,
201771,18:4:58,10,25.5,,10,25.5,,50,26.25,,
201771,18:5:3,10,25.5,,10,25.5,,50,26.25,,
201771,18:5:8,10,25.5,,10,25.25,,50,26.25,,
201771,18:5:13,10,25.5,,10,25.25,,50,26.25,,
201771,18:5:18,10,25.25,,10,25.5,,50,26,,
201771,18:5:23,10,25.25,,10,25.5,,50,26,,
201771,18:5:28,10,25.25,,10,25.5,,50,26,,
201771,18:5:33,10,25.25,,10,25.5,,50,26,,
201771,18:5:38,10,25.25,,10,25.25,,50,26.25,,
201771,18:5:43,10,25.25,,10,25.25,,50,26.25,,
201771,18:5:48,10,25.5,,10,25.5,,50,26,,
201771,18:5:53,10,25.5,,10,25.5,,50,26,,
201771,18:5:58,10,25.25,,10,25.5,,50,26.25,,
201771,18:6:3,10,25.25,,10,25.5,,50,26.25,,
201771,18:6:8,10,25.25,,10,25.5,,50,26,,
201771,18:6:13,10,25.25,,10,25.5,,50,26,,
201771,18:6:18,10,25.25,,10,25.5,,50,26,,
201771,18:6:23,10,25.25,,10,25.5,,50,26,,
201771,18:6:28,10,25.5,,10,25.75,,50,26,,
201771,18:6:33,10,25.5,,10,25.75,,50,26,,
201771,18:6:38,10,25.5,,10,25.5,,50,26.25,,
201771,18:6:46,10,25.5,,10,25.5,,50,26,,
201771,18:6:51,10,25.5,,10,25.5,,50,26,,
201771,18:6:56,10,25.5,,10,25.5,,50,26.25,,
201771,18:7:1,10,25.5,,10,25.5,,50,26.25,,
201771,18:7:6,10,25.5,,10,25.75,,50,26.25,,
201771,18:7:11,10,25.5,,10,25.75,,50,26.25,,
201771,18:7:16,10,25.5,,10,25.25,,50,26.25,,
201771,18:7:24,10,25.5,,10,25.25,,50,26.25,,
201771,18:7:29,10,25.5,,10,25.25,,50,26,,
201771,18:7:34,10,25.5,,10,25.25,,50,26,,
201771,18:7:39,10,25.25,,10,25.25,,50,26.25,,
201771,18:7:44,10,25.25,,10,25.25,,50,26.25,,
201771,18:7:49,10,25.5,,10,25.5,,50,26.25,,
201771,18:7:57,10,25.25,,10,25.5,,50,26.25,,
201771,18:8:2,10,25.25,,10,25.5,,50,26.25,,
201771,18:8:7,10,25.5,,10,25.5,,50,26.25,,
201771,18:8:12,10,25.5,,10,25.5,,50,26.25,,
201771,18:8:17,10,25.5,,10,25.25,,50,26.25,,
201771,18:8:22,10,25.5,,10,25.25,,50,26.25,,
201771,18:8:27,10,25.25,,10,25.5,,50,26,,
201771,18:8:32,10,25.25,,10,25.5,,50,26,,
201771,18:8:37,10,25.25,,10,25.5,,50,26.25,,
201771,18:8:42,10,25.25,,10,25.5,,50,26.25,,
201771,18:8:47,10,25.25,,10,25.25,,50,26.25,,
201771,18:8:55,10,25.25,,10,25.25,,50,26.25,,
201771,18:9:0,10,25.25,,10,25.5,,50,26,,
201771,18:9:5,10,25.25,,10,25.5,,50,26,,
201771,18:9:10,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:15,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:20,10,25.25,,10,25.25,,50,26.25,,
201771,18:9:25,10,25.25,,10,25.25,,50,26.25,,
201771,18:9:30,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:36,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:41,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:46,10,25.5,,10,25.5,,50,26.25,,
201771,18:9:51,10,25.5,,10,25.5,,50,26,,
201771,18:9:56,10,25.5,,10,25.5,,50,26,,
201771,18:10:1,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:6,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:11,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:16,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:29,10,25.5,,10,25.5,,50,26,,
201771,18:10:34,10,25.5,,10,25.5,,50,26,,
201771,18:10:39,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:44,10,25.5,,10,25.5,,50,26.25,,
201771,18:10:49,10,25.5,,10,25.75,,50,26.25,,
201771,18:10:54,10,25.5,,10,25.75,,50,26.25,,
201771,18:10:59,10,25.25,,10,25.5,,50,26,,
201771,18:11:4,10,25.25,,10,25.5,,50,26,,
201771,18:11:9,10,25.25,,10,25.25,,50,26.25,,
201771,18:11:14,10,25.25,,10,25.25,,50,26.25,,
201771,18:11:19,10,25.5,,10,25.5,,50,26,,
201771,18:11:24,10,25.5,,10,25.5,,50,26,,
201771,18:11:29,10,25.25,,10,25.5,,50,26.25,,
201771,18:11:34,10,25.25,,10,25.5,,50,26.25,,
201771,18:11:39,10,25.5,,10,25.5,,50,26.25,,
201771,18:11:44,10,25.5,,10,25.5,,50,26.25,,
201771,18:11:49,10,25.5,,10,25.5,,50,26.25,,
201771,18:11:54,10,25.5,,10,25.5,,50,26.25,,
201771,18:11:59,10,25.5,,10,25.25,,50,26,,
201771,18:12:4,10,25.5,,10,25.25,,50,26,,
201771,18:12:9,10,25.5,,10,25.5,,50,26,,
201771,18:12:14,10,25.5,,10,25.5,,50,26,,
201771,18:12:19,10,25.25,,10,25.5,,50,26.25,,
201771,18:12:24,10,25.25,,10,25.5,,50,26.25,,
201771,18:12:29,10,25.5,,10,25.5,,50,26.25,,
201771,18:12:34,10,25.5,,10,25.5,,50,26.25,,
201771,18:12:39,10,25.5,,10,25.5,,50,26.25,,
201771,18:12:44,10,25.5,,10,25.5,,50,26.25,,
201771,18:12:49,10,25.25,,10,25.25,,50,26.25,,
201771,18:12:54,10,25.25,,10,25.25,,50,26.25,,
201771,18:12:59,10,25.5,,10,25.5,,50,26,,
201771,18:13:4,10,25.5,,10,25.5,,50,26,,
201771,18:13:9,10,25.5,,10,25.25,,50,26.25,,
201771,18:13:14,10,25.5,,10,25.25,,50,26.25,,
201771,18:13:19,10,25.25,,10,25.25,,50,26.25,,
201771,18:13:24,10,25.25,,10,25.25,,50,26.25,,
201771,18:13:29,10,25.25,,10,25.5,,50,26.25,,
201771,18:13:34,10,25.25,,10,25.5,,50,26.25,,
201771,18:13:39,10,25.25,,10,25.75,,50,26,,
201771,18:13:44,10,25.25,,10,25.75,,50,26,,
201771,18:13:49,10,25.5,,10,25.5,,50,26.25,,
201771,18:13:54,10,25.5,,10,25.5,,50,26.25,,
201771,18:13:59,10,25.5,,10,25.25,,50,26.25,,
201771,18:14:4,10,25.5,,10,25.25,,50,26.25,,
201771,18:14:9,10,25.25,,10,25.5,,50,26.25,,
201771,18:14:14,10,25.25,,10,25.5,,50,26.25,,
201771,18:14:19,10,25.5,,10,25.5,,50,26.25,,
201771,18:14:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:14:29,10,25.5,,10,25.5,,50,26,,
201771,18:14:34,10,25.5,,10,25.5,,50,26,,
201771,18:14:39,10,25.5,,10,25.5,,50,26,,
201771,18:14:44,10,25.5,,10,25.5,,50,26,,
201771,18:14:49,10,25.5,,10,25.25,,50,26,,
201771,18:14:54,10,25.5,,10,25.25,,50,26,,
201771,18:14:59,10,25.5,,10,25.5,,50,26.25,,
201771,18:15:4,10,25.5,,10,25.5,,50,26.25,,
201771,18:15:9,10,25.5,,10,25.25,,50,26,,
201771,18:15:15,10,25.5,,10,25.25,,50,26,,
201771,18:15:20,10,25.25,,10,25.25,,50,26.25,,
201771,18:15:25,10,25.25,,10,25.25,,50,26.25,,
201771,18:15:30,10,25.25,,10,25.25,,50,26.25,,
201771,18:15:35,10,25.25,,10,25.25,,50,26.25,,
201771,18:15:40,10,25.25,,10,25.25,,50,26,,
201771,18:15:45,10,25.25,,10,25.25,,50,26,,
201771,18:15:53,10,25.5,,10,25.25,,50,26,,
201771,18:15:58,10,25.5,,10,25.5,,50,26.25,,
201771,18:16:3,10,25.5,,10,25.5,,50,26.25,,
201771,18:16:8,10,25.5,,10,25.5,,50,26,,
201771,18:16:13,10,25.5,,10,25.5,,50,26,,
201771,18:16:18,10,25.5,,10,25.25,,50,26,,
201771,18:16:26,10,25.5,,10,25.25,,50,26,,
201771,18:16:31,10,25.5,,10,25.25,,50,26,,
201771,18:16:36,10,25.25,,10,25.25,,50,26.25,,
201771,18:16:41,10,25.25,,10,25.25,,50,26.25,,
201771,18:16:46,10,25.25,,10,25.25,,50,26.25,,
201771,18:16:51,10,25.25,,10,25.25,,50,26.25,,
201771,18:16:56,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:1,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:6,10,25.25,,10,25.25,,50,26.25,,
201771,18:17:11,10,25.25,,10,25.25,,50,26.25,,
201771,18:17:16,10,25.5,,10,25.25,,50,26,,
201771,18:17:21,10,25.5,,10,25.25,,50,26,,
201771,18:17:26,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:34,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:39,10,25.5,,10,25.25,,50,26,,
201771,18:17:44,10,25.5,,10,25.25,,50,26,,
201771,18:17:49,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:54,10,25.5,,10,25.25,,50,26.25,,
201771,18:17:59,10,25.25,,10,25.5,,50,26,,
201771,18:18:4,10,25.25,,10,25.5,,50,26,,
201771,18:18:9,10,25.25,,10,25.5,,50,26.25,,
201771,18:18:14,10,25.25,,10,25.5,,50,26.25,,
201771,18:18:19,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:29,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:34,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:39,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:44,10,25.5,,10,25.5,,50,26.25,,
201771,18:18:49,10,25.5,,10,25.25,,50,26.25,,
201771,18:18:54,10,25.5,,10,25.25,,50,26.25,,
201771,18:18:59,10,25.5,,10,25.5,,50,26.25,,
201771,18:19:4,10,25.5,,10,25.5,,50,26.25,,
201771,18:19:9,10,25.25,,10,25.5,,50,26,,
201771,18:19:14,10,25.25,,10,25.5,,50,26,,
201771,18:19:19,10,25.5,,10,25.5,,50,26.25,,
201771,18:19:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:19:29,10,25.5,,10,25.25,,50,26,,
201771,18:19:34,10,25.5,,10,25.25,,50,26,,
201771,18:19:39,10,25.5,,10,25.25,,50,26,,
201771,18:19:44,10,25.5,,10,25.25,,50,26,,
201771,18:19:49,10,25.25,,10,25.25,,50,26.25,,
201771,18:19:57,10,25.5,,10,25.5,,50,26.25,,
201771,18:20:3,10,25.5,,10,25.5,,50,26.25,,
201771,18:20:8,10,25.5,,10,25.25,,50,26,,
201771,18:20:13,10,25.5,,10,25.25,,50,26,,
201771,18:20:18,10,25.5,,10,25.5,,50,26,,
201771,18:20:23,10,25.5,,10,25.5,,50,26,,
201771,18:20:28,10,25.25,,10,25.5,,50,26,,
201771,18:20:33,10,25.25,,10,25.5,,50,26,,
201771,18:20:38,10,25.5,,10,25.25,,50,26.25,,
201771,18:20:43,10,25.5,,10,25.25,,50,26.25,,
201771,18:20:48,10,25.25,,10,25.25,,50,26.25,,
201771,18:20:53,10,25.25,,10,25.25,,50,26.25,,
201771,18:20:58,10,25.25,,10,25.5,,50,26.25,,
201771,18:21:3,10,25.25,,10,25.5,,50,26.25,,
201771,18:21:8,10,25.25,,10,25.5,,50,26,,
201771,18:21:13,10,25.25,,10,25.5,,50,26,,
201771,18:21:18,10,25.25,,10,25.5,,50,26.25,,
201771,18:21:23,10,25.25,,10,25.5,,50,26.25,,
201771,18:21:28,10,25.5,,10,25.75,,50,26,,
201771,18:21:33,10,25.5,,10,25.75,,50,26,,
201771,18:21:38,10,25.5,,10,25.5,,50,26.25,,
201771,18:21:43,10,25.5,,10,25.5,,50,26.25,,
201771,18:21:48,10,25.5,,10,25.25,,50,26,,
201771,18:21:53,10,25.5,,10,25.25,,50,26,,
201771,18:21:58,10,25.5,,10,25.25,,50,26,,
201771,18:22:6,10,25.5,,10,25.5,,50,26,,
201771,18:22:11,10,25.5,,10,25.5,,50,26,,
201771,18:22:19,10,25.25,,10,25.25,,50,26,,
201771,18:22:24,10,25.25,,10,25.25,,50,26,,
201771,18:22:29,10,25.5,,10,25.25,,50,26.25,,
201771,18:22:34,10,25.5,,10,25.25,,50,26.25,,
201771,18:22:39,10,25.25,,10,25.25,,50,26,,
201771,18:22:44,10,25.25,,10,25.25,,50,26,,
201771,18:22:49,10,25.25,,10,25.5,,50,26,,
201771,18:22:54,10,25.25,,10,25.5,,50,26,,
201771,18:22:59,10,25.25,,10,25.25,,50,26,,
201771,18:23:4,10,25.25,,10,25.25,,50,26,,
201771,18:23:9,10,25.5,,10,25.5,,50,26,,
201771,18:23:14,10,25.5,,10,25.5,,50,26,,
201771,18:23:19,10,25.25,,10,25.5,,50,26,,
201771,18:23:24,10,25.25,,10,25.5,,50,26,,
201771,18:23:29,10,25.5,,10,25.5,,50,26,,
201771,18:23:34,10,25.5,,10,25.5,,50,26,,
201771,18:23:39,10,25.25,,10,25.25,,50,26,,
201771,18:23:44,10,25.25,,10,25.25,,50,26,,
201771,18:23:49,10,25.25,,10,25.5,,50,26.25,,
201771,18:23:54,10,25.25,,10,25.5,,50,26.25,,
201771,18:23:59,10,25.5,,10,25.5,,50,26.25,,
201771,18:24:4,10,25.5,,10,25.5,,50,26.25,,
201771,18:24:9,10,25.25,,10,25.25,,50,26.25,,
201771,18:24:14,10,25.25,,10,25.25,,50,26.25,,
201771,18:24:19,10,25.5,,10,25.5,,50,26.25,,
201771,18:24:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:24:29,10,25.5,,10,25.5,,50,26,,
201771,18:24:34,10,25.5,,10,25.5,,50,26,,
201771,18:24:39,10,25.25,,10,25.5,,50,26.25,,
201771,18:24:44,10,25.25,,10,25.5,,50,26.25,,
201771,18:24:49,10,25.5,,10,25.25,,50,26.25,,
201771,18:24:54,10,25.5,,10,25.25,,50,26.25,,
201771,18:24:59,10,25.5,,10,25.75,,50,26,,
201771,18:25:4,10,25.5,,10,25.75,,50,26,,
201771,18:25:9,10,25.5,,10,25.5,,50,26.25,,
201771,18:25:14,10,25.5,,10,25.5,,50,26.25,,
201771,18:25:19,10,25.5,,10,25.5,,50,26.25,,
201771,18:25:24,10,25.5,,10,25.5,,50,26.25,,
201771,18:25:29,10,25.5,,10,25.25,,50,26.25,,
201771,18:25:34,10,25.5,,10,25.25,,50,26.25,,
201771,18:25:43,10,25.25,,10,25.25,,50,26,,
201771,18:25:48,10,25.25,,10,25.5,,50,26.25,,
201771,18:25:53,10,25.25,,10,25.5,,50,26.25,,
201771,18:25:58,10,25.25,,10,25.5,,50,26,,
201771,18:26:3,10,25.25,,10,25.5,,50,26,,
201771,18:26:8,10,25.25,,10,25.5,,50,26,,
201771,18:26:13,10,25.25,,10,25.5,,50,26,,
201771,18:26:18,10,25.5,,10,25.75,,50,26.25,,
201771,18:26:23,10,25.5,,10,25.75,,50,26.25,,
201771,18:26:28,10,25.5,,10,25.5,,50,26.25,,
201771,18:26:33,10,25.5,,10,25.5,,50,26.25,,
201771,18:26:38,10,25.25,,10,25.5,,50,26.25,,
201771,18:26:43,10,25.25,,10,25.5,,50,26.25,,
201771,18:26:48,10,25.25,,10,25.5,,50,26.25,,
201771,18:26:53,10,25.25,,10,25.5,,50,26.25,,
201771,18:26:58,10,25.5,,10,25.25,,50,26,,
201771,18:27:3,10,25.5,,10,25.25,,50,26,,
201771,18:27:8,10,25.5,,10,25.5,,50,26,,
201771,18:27:13,10,25.5,,10,25.5,,50,26,,
201771,18:27:18,10,25.5,,10,25.5,,50,26,,
201771,18:27:23,10,25.5,,10,25.5,,50,26,,
201771,18:27:28,10,25.25,,10,25.5,,50,26.25,,
201771,18:27:33,10,25.25,,10,25.5,,50,26.25,,
201771,18:27:38,10,25.25,,10,25.5,,50,26.25,,
201771,18:27:43,10,25.25,,10,25.5,,50,26.25,,
201771,18:27:48,10,25.5,,10,25.5,,50,26.25,,
201771,18:27:53,10,25.5,,10,25.5,,50,26.25,,
201771,18:27:58,10,25.25,,10,25.25,,50,26,,
201771,18:28:6,10,25.5,,10,25.5,,50,26.25,,
201771,18:28:11,10,25.5,,10,25.5,,50,26.25,,
201771,18:28:16,10,25.25,,10,25.5,,50,26,,
201771,18:28:21,10,25.25,,10,25.5,,50,26,,
201771,18:28:26,10,25.5,,10,25.5,,50,26,,
201771,18:28:31,10,25.5,,10,25.5,,50,26,,
201771,18:28:36,10,25.25,,10,25.25,,50,26,,
201771,18:28:41,10,25.25,,10,25.25,,50,26,,
201771,18:28:46,10,25.5,,10,25.25,,50,26.25,,
201771,18:28:51,10,25.5,,10,25.25,,50,26.25,,
201771,18:28:56,10,25.25,,10,25.25,,50,26,,
201771,18:29:1,10,25.25,,10,25.25,,50,26,,
201771,18:29:6,10,25.5,,10,25.5,,50,26.25,,
201771,18:29:11,10,25.5,,10,25.5,,50,26.25,,
201771,18:29:16,10,25.5,,10,25.25,,50,26.25,,
201771,18:29:21,10,25.5,,10,25.25,,50,26.25,,
201771,18:29:26,10,25.5,,10,25.25,,50,26.25,,
201771,18:29:31,10,25.5,,10,25.25,,50,26.25,,
201771,18:29:36,10,25.25,,10,25.25,,50,26.25,,
201771,18:29:41,10,25.25,,10,25.25,,50,26.25,,
201771,18:29:46,10,25.5,,10,25.5,,50,26,,
201771,18:29:54,10,25.5,,10,25.5,,50,26,,
201771,18:29:59,10,25.25,,10,25.5,,50,26,,
201771,18:30:4,10,25.25,,10,25.5,,50,26,,
201771,18:30:9,10,25.25,,10,25.25,,50,26,,
201771,18:30:14,10,25.25,,10,25.25,,50,26,,
201771,18:30:19,10,25.5,,10,25.75,,50,26.25,,
201771,18:30:24,10,25.5,,10,25.75,,50,26.25,,
201771,18:30:29,10,25.5,,10,25.25,,50,26.25,,
201771,18:30:34,10,25.5,,10,25.25,,50,26.25,,
201771,18:30:40,10,25.5,,10,25.25,,50,26,,
201771,18:30:45,10,25.5,,10,25.25,,50,26,,
201771,18:30:53,10,25.25,,10,25.25,,50,26,,
201771,18:30:58,10,25.25,,10,25.25,,50,26,,
201771,18:31:3,10,25.25,,10,25.25,,50,26,,
201771,18:31:8,10,25.25,,10,25.5,,50,26.25,,
201771,18:31:13,10,25.25,,10,25.5,,50,26.25,,
201771,18:31:18,10,25.25,,10,25.25,,50,26,,
201771,18:31:23,10,25.25,,10,25.25,,50,26,,
201771,18:31:28,10,25.25,,10,25.75,,50,26.25,,
201771,18:31:33,10,25.25,,10,25.75,,50,26.25,,
201771,18:31:41,10,25.25,,10,25.5,,50,26.25,,
201771,18:31:46,10,25.25,,10,25.5,,50,26,,
201771,18:31:54,10,25.25,,10,25.5,,50,26,,
201771,18:32:2,10,25.25,,10,25.5,,50,26.25,,
201771,18:32:7,10,25.5,,10,25.25,,50,26.25,,
201771,18:32:12,10,25.5,,10,25.25,,50,26.25,,
201771,18:32:17,10,25.5,,10,25.5,,50,26.25,,
201771,18:32:22,10,25.5,,10,25.5,,50,26.25,,
201771,18:32:27,10,25.5,,10,25.5,,50,26.25,,
201771,18:32:32,10,25.5,,10,25.5,,50,26.25,,
201771,18:32:37,10,25.25,,10,25.5,,50,26.25,,
201771,18:32:42,10,25.25,,10,25.5,,50,26.25,,
201771,18:32:47,10,25.5,,10,25.25,,50,26.25,,
